cols;rows;colsPerRow;equalities;nzEqualities;percEqualities;percNzEqualities;inequalities;nzInequalities;nz;density;bin;genInt;integer;continuous;percInteger;percBin;nUnbounded1;percUnbounded1;nUnbounded2;percUnbounded2;rPartitioning;rPercPartitioning;rPacking;rPercPacking;rPartPacking;rPercRowsPartPacking;rCovering;rPercCovering;rCardinality;rPercCardinality;rKnapsack;rPercKnapsack;rIntegerKnapsack;rPercIntegerKnapsack;rInvKnapsack;rPercInvKnapsack;rSingleton;rPercSingleton;rAggre;rPercAggre;rPrec;rPercPrec;rVarBnd;rPercVarBnd;rBinPacking;rPercBinPacking;rMixedBin;rPercMixedBin;rGenInt;rPercGenInt;rFlowBin;rPercFlowBin;rFlowMx;rPercFlowMx;rNzRowsPartitioning;rNzPercRowsPartitioning;rNzRowsPacking;rNzPercRowsPacking;rNzrowsPartPacking;rNzpercRowsPartPacking;rNzRowsCovering;rNzPercRowsCovering;rNzRowsCardinality;rNzPercRowsCardinality;rNzRowsKnapsack;rNzPercRowsKnapsack;rNzRowsIntegerKnapsack;rNzPercRowsIntegerKnapsack;rNzRowsInvKnapsack;rNzPercRowsInvKnapsack;rNzRowsSingleton;rNzPercRowsSingleton;rNzRowsAggr;rNzPercRowsAggr;rNzRowsPrec;rNzPercRowsPrec;rNzRowsVarBnd;rNzPercRowsVarBnd;rNzRowsBinPacking;rNzPercRowsBinPacking;rNzRowsMixedBin;rNzPercRowsMixedBin;rNzRowsGenInt;rNzPercRowsGenInt;rNzRowsFlowBin;rNzPercRowsFlowBin;rNzRowsFlowMx;rNzPercRowsFlowMx;aMin;aMax;aAvg;aStdDev;aRatioLSA;aAllInt;aPercInt;aDiffVal;anShortInts;apercShortInts;objMin;objMax;objAvg;objStdDev;objRatioLSA;objAllInt;objPercInt;objDiffVal;objnShortInts;objpercShortInts;rhsMin;rhsMax;rhsAvg;rhsStdDev;rhsRatioLSA;rhsAllInt;rhsPercInt;rhsDiffVal;rhsnShortInts;rhspercShortInts;rowNzMin;rowNzMax;rowNzAvg;rowNzStdDev;colNzMin;colNzMax;colNzAvg;colNzStdDev;rowsLess4Nz;rowsLess8Nz;rowsLess16Nz;rowsLess32Nz;rowsLess64Nz;rowsLess128Nz;rowsLess256Nz;rowsLess512Nz;rowsLess1024Nz;percRowsLess4Nz;percRowsLess8Nz;percRowsLess16Nz;percRowsLess32Nz;percRowsLess64Nz;percRowsLess128Nz;percRowsLess256Nz;percRowsLess512Nz;percRowsLess1024Nz;rowsLeast4Nz;rowsLeast8Nz;rowsLeast16Nz;rowsLeast32Nz;rowsLeast64Nz;rowsLeast128Nz;rowsLeast256Nz;rowsLeast512Nz;rowsLeast1024Nz;rowsLeast2048Nz;rowsLeast4096Nz;percRowsLeast4Nz;percRowsLeast8Nz;percRowsLeast16Nz;percRowsLeast32Nz;percRowsLeast64Nz;percRowsLeast128Nz;percRowsLeast256Nz;percRowsLeast512Nz;percRowsLeast1024Nz;percRowsLeast2048Nz;percRowsLeast4096Nz;colsLess4Nz;colsLess8Nz;colsLess16Nz;colsLess32Nz;colsLess64Nz;colsLess128Nz;colsLess256Nz;colsLess512Nz;colsLess1024Nz;percColsLess4Nz;percColsLess8Nz;percColsLess16Nz;percColsLess32Nz;percColsLess64Nz;percColsLess128Nz;percColsLess256Nz;percColsLess512Nz;percColsLess1024Nz;colsLeast4Nz;colsLeast8Nz;colsLeast16Nz;colsLeast32Nz;colsLeast64Nz;colsLeast128Nz;colsLeast256Nz;colsLeast512Nz;colsLeast1024Nz;colsLeast2048Nz;colsLeast4096Nz;percColsLeast4Nz;percColsLeast8Nz;perccolsLeast16Nz;perccolsLeast32Nz;perccolsLeast64Nz;perccolsLeast128Nz;perccolsLeast256Nz;perccolsLeast512Nz;perccolsLeast1024Nz;perccolsLeast2048Nz;perccolsLeast4096Nz;instance;relax_iteration;nonzeros;pct_nonzeros;unsatisfied_var;pct_unsatisfied_var;cut_type;n_variables_coef_nonzero;abs_minor_absolute_coef;minor_absolute_coef;abs_major_absolute_coef;major_absolute_coef;abs_ratio_minor_major_coef;abs_rhs;rhs;sense;diff;label
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;11;221;0.015673;212;0.015034;RED_SPLIT;1678;-12.000000000000007;12.000000000000007;-1.0000000000000002;1.0000000000000002;12.000000000000004;15.999999990000003;15.999999990000003;<;-9.99979477001034e-09;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;11;221;0.015673;212;0.015034;RED_SPLIT;14071;-19.121577899060618;19.121577899060618;-0.026013966019989287;0.026013966019989287;735.0504680588682;94.05919150556204;94.05919150556204;<;-3.108967181664468;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;11;221;0.015673;212;0.015034;RED_SPLIT;14073;-41.81696998449469;41.81696998449469;-0.01518476885787121;0.01518476885787121;2753.875964520748;159.27909875991807;159.27909875991807;<;-4.146179092834444;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;11;221;0.015673;212;0.015034;RED_SPLIT;14071;-40.028356774488955;40.028356774488955;-0.05123642494592497;0.05123642494592497;781.2480440767474;198.01522148618102;198.01522148618102;<;-5.454320240375068;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;11;221;0.015673;212;0.015034;RED_SPLIT;14071;-24.96936245541156;24.96936245541156;-0.02660720700180933;0.02660720700180933;938.4435748447255;144.04932942393057;144.04932942393057;<;-4.406572959639789;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;11;221;0.015673;212;0.015034;RED_SPLIT;14073;-26.744084593177657;26.744084593177657;-0.027915247080869433;0.027915247080869433;958.0457774814257;168.12792835320823;168.12792835320823;<;-3.524485492962839;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;11;221;0.015673;212;0.015034;RED_SPLIT;14071;-12.874777851300536;12.874777851300536;-0.020044257540976745;0.020044257540976745;642.3175228606225;92.8451966285645;92.8451966285645;<;-2.37114263453617;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;11;221;0.015673;212;0.015034;RED_SPLIT;14071;-42.01182633499085;42.01182633499085;-0.048353665910699464;0.048353665910699464;868.8446996465407;224.4836759535097;224.4836759535097;<;-6.916464961912936;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;11;221;0.015673;212;0.015034;RED_SPLIT;14071;-37.84738534361255;37.84738534361255;-0.05277066743270611;0.05277066743270611;717.2049774029496;221.0119333713975;221.0119333713975;<;-6.184537331245025;1
14101.0;1761.0;8.007382169222033;0.0;0.0;0.0;0.0;1761.0;290968.0;290968.0;1.171752693042217;14101.0;0.0;14101.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;68.82453151618398;0.0;0.0;71.0;4.031800113571834;0.0;0.0;418.0;0.0;0.0;0.0;0.0;0.0;22.0;1.2492901760363428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14101.0;4.846237386929147;14101.0;4.846237386929147;9519.0;3.2714937725110667;0.0;0.0;249440.0;85.72764015286904;0.0;0.0;0.0;0.0;22.0;0.007560968903796981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;21.0;2.7238905996535703;2.014796253810891;21.0;0.0;0.0;19.0;0.0;0.0;1098187.84;93721173.76;22134914.693505425;14275838.87298831;85.34166045764994;0.0;0.0;3208.0;0.0;0.0;1.0;27.0;1.7325383304940374;1.8500004686622014;27.0;0.0;0.0;17.0;0.0;0.0;1.0;2463.0;165.22884724588303;337.9795218189589;3.0;51.0;0.0;22.02631057538446;212.0;391.0;971.0;1248.0;1287.0;1332.0;1430.0;1547.0;1672.0;12.038614423622942;22.203293583191368;55.13912549687677;70.86882453151618;73.08347529812606;75.63884156729131;81.2038614423623;87.84781374219193;94.94605337876206;1618.0;1384.0;852.0;515.0;477.0;430.0;331.0;219.0;89.0;1.0;0.0;91.87961385576378;78.59170925610448;48.38160136286201;29.244747302668937;27.086882453151617;24.41794434980125;18.796138557637708;12.43611584327087;5.053946621237933;0.05678591709256105;0.0;98.0;714.0;4282.0;13204.0;14101.0;14101.0;14101.0;14101.0;14101.0;0.6949861711935323;5.063470675838593;30.36664066378271;93.63874902489185;100.0;100.0;100.0;100.0;100.0;14047.0;13632.0;10403.0;1043.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.61704843628112;96.67399475214525;73.77490958088079;7.396638536274024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;sp97ar;12;224;0.015885;216;0.015318;RED_SPLIT;14073;-34.27346485736236;34.27346485736236;-0.04661240536937726;0.04661240536937726;735.2863381703713;178.922104476421;178.922104476421;<;-4.568238911857037;1
